id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
581885842530148352,Sat Mar 28 18:29:30 +0000 2015,"Save Nigerians From Producing People Like Governor Fayose, Group Urges Buhari | Sahara Reporters http://saharareporters.com/2015/03/27/save-nigerians-producing-people-governor-fayose-group-urges-buhari#.VRbzAC9W2DY.twitter via @AddThis",ismailbadmus2,2287719564,0,0,,,@addthis,http://saharareporters.com/2015/03/27/save-nigerians-producing-people-governor-fayose-group-urges-buhari#.VRbzAC9W2DY.twitter
581885818320654336,Sat Mar 28 18:29:24 +0000 2015,Please Help Me Call Buhari Say Make Him Resume Office For Abuja Because Him Don Win ooooooooo,small_ELLIOT,550861235,0,0,,,,
581885811429347328,Sat Mar 28 18:29:23 +0000 2015,"APC killed 28 states out of 36, wetin remain, BUHARI DON WIN ABEG NO VEX, EXECPT IF ALL THOSE INEC AND PDP PPLE WAN RIG THIS SHIT #GM",Kvng_stone1776,2960483207,0,0,,#GM,,
581885808019431424,Sat Mar 28 18:29:22 +0000 2015,Let d counting Continue...sai Buhari ,belloareo,459312572,0,0,,,,
581885807176359936,Sat Mar 28 18:29:22 +0000 2015,"Jonathan is working, Jonathan is working. By April, Jonathan is walking home to Otueke. Sai Buhari!",Mr_Tunic,562409792,0,0,,,,
581885785059815424,Sat Mar 28 18:29:16 +0000 2015,#NigeriaDecides- Buhari casts his vote ~ Welcome to William Adoki's blog.......its all about... http://fb.me/3uYn3QNDV,wealthy_yute,449537224,0,0,,#NigeriaDecides,,http://fb.me/3uYn3QNDV
581885782132129792,Sat Mar 28 18:29:16 +0000 2015,In God we trust in buhari we trust our votes,Jydeskillz,364969981,0,0,,,,
581885780903239680,Sat Mar 28 18:29:15 +0000 2015,"@NijaEye [ELECTION 2015] Court Hears 10 Suits Seeking Buhari's Disquali http://wp.me/p5hbVw-1Go #VoteWisely,#Nigeriadecides,#onenigeria",NijaEye,2833943296,0,0,,#VoteWisely #Nigeriadecides #onenigeria,@NijaEye,http://wp.me/p5hbVw-1Go
581885759357120512,Sat Mar 28 18:29:10 +0000 2015,"So true""@tweetMOPOL: its not true ""@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.""",jaschi07,427497904,0,1,,,@TweetMOPOL @norquer,
581885757389824000,Sat Mar 28 18:29:10 +0000 2015,Buhari Votes In Katsina: The Presidential Candidate of the All Progressives Congress (APC) General Muhammadu B... http://bit.ly/1Eh2xMD,MiracleArisong,197025978,0,0,,,,http://bit.ly/1Eh2xMD
581885756886659072,Sat Mar 28 18:29:10 +0000 2015,"Yes oo""@DREALMATTYG: Sai Baba! @Adk622: #Apc Nigeria!! Sai Buhari!!!""",Adk622,191958169,0,0,,#Apc,@DREALMATTYG @Adk622,
581885754902712320,Sat Mar 28 18:29:09 +0000 2015,Buhari wins @Tinubu polling unit http://dailytrust.com.ng/weekly/index.php/nigeriavotes/98-lagos/19590-buhari-wins-at-tinubu-polling-unit,Smoothylona,436502037,0,2,,,,http://dailytrust.com.ng/weekly/index.php/nigeriavotes/98-lagos/19590-buhari-wins-at-tinubu-polling-unit
581885748493848576,Sat Mar 28 18:29:08 +0000 2015,"Something strange is happening in my community, Who could have imagined this, How did this happen, Buhari what have you done here?",bonario89,1076790288,1,1,,,,
581885748120457216,Sat Mar 28 18:29:07 +0000 2015,Buhari Votes In Katsina: The Presidential Candidate of the All Progressives Congress (APC) General Muhammadu B... http://bit.ly/1Eh2xMD,Igbokwenu_Radio,315717406,0,0,,,,http://bit.ly/1Eh2xMD
581885748066062337,Sat Mar 28 18:29:07 +0000 2015,"!!!!! @Bussiebeee: Sai baba!! Sai buhari !!! APC CHANGE!!!!!""",kayboiz,53356793,1,1,,,,
581885744328892416,Sat Mar 28 18:29:07 +0000 2015,"Is it ur high?""@ima_nteke_ottuk: Ds 1 s high»»""@jarejunior: Buhari don win election!!!! See Ginger!!!!!! Hahahahahaha!!!""""",jarejunior,245508280,0,1,,,@jarejunior,
581885743712337920,Sat Mar 28 18:29:06 +0000 2015,@Future_Leader: Fmr. President Olusegun Obasanjo delivers ward for Buhari APC - 100 PDP - 26 Change is Here!,jimbra01,375145929,1,6,,,@Future_Leader,
581885738360401921,Sat Mar 28 18:29:05 +0000 2015,"""@GideonDayo_mufc: According to what I've seen on Twitter so far, Buhari has won the contest."" Same twitter that said Benatia to ManUtd?",wakawaka_doctor,297696140,1,2,,,,
581885737508818944,Sat Mar 28 18:29:05 +0000 2015,Sai Buhari !!! Sai Baba !!!,abisund1,287444562,0,1,,,,
581885732798771202,Sat Mar 28 18:29:04 +0000 2015,"The rich fellows in Parkview have voted for Buhari. They pay their school fees in $$$and £££, so they know what the economic pinch is like.",Chxta,35455609,11,420,,,,
581885730588327937,Sat Mar 28 18:29:03 +0000 2015,@zharadeen b waiting buhari ko pac ni rublsh! I wilnt b supse @all ! Ur type wil die on it sef bone n body wil b voice mail!,Jazimansexy,467613356,0,0,zharadeen,,@zharadeen @All,
581885728889704448,Sat Mar 28 18:29:03 +0000 2015,"Alhamdulillah! Buhari-170, Malfa-0 in our polling unit. PU 05 Funtua/ Kastina state.",Farooquzairu,313229796,0,0,,,,
581885726133997569,Sat Mar 28 18:29:02 +0000 2015,@SaharaReporters SAI BUHARI,abba2g,123187873,0,0,SaharaReporters,,@SaharaReporters,
581885723042824192,Sat Mar 28 18:29:01 +0000 2015,@chamsone SAI BUHARI!!!,defatigue,35672599,0,0,chamsone,,@chamsone,
581885716319379456,Sat Mar 28 18:29:00 +0000 2015,"#Nigeria2015 Quoted: Dr. Nell ""I wish BUHARI GOODLUCK""",iamkleendude,1091380147,0,0,,#Nigeria2015,,
581885709528760321,Sat Mar 28 18:28:58 +0000 2015,"Haba Na no chill RT ""@missheefeee: Heard mama peace mistakenly voted for buhari.. How true is this tho?""",AkoisMYHobby,166720851,0,0,,,,
581885701114953728,Sat Mar 28 18:28:56 +0000 2015,Buhari is truly a terrorist. He terrorist Gej with votes,femistevens3,2973269417,1,0,,,,
581885691501649920,Sat Mar 28 18:28:54 +0000 2015,I just really care about the light issue in Nigeria and I don't know what Buhari wants to do about that if he wins,Vaness__ah,886519938,2,5,,,,
581885689538580481,Sat Mar 28 18:28:53 +0000 2015,"My 62,000th tweet is Dedicated to Major General Muhammadu Buhari rtd....... #SaiBaba",Duke_Joansean,190488772,1,0,,#SaiBaba,,
581885684085997568,Sat Mar 28 18:28:52 +0000 2015,"""@MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake.""Guguwar buhari ba",Apoceleb,287941069,2,2,,,,
581885680336404480,Sat Mar 28 18:28:51 +0000 2015,"Give up bro! Its a lost battle!""@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.""",JomiTheFirst,222528149,0,0,,,@norquer,
581885673558392832,Sat Mar 28 18:28:50 +0000 2015,"Awww""@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.""",TheKikeAjala,197441313,0,1,,,@norquer,
581885672899911680,Sat Mar 28 18:28:49 +0000 2015,“@ocupynigeria: BREAKING RESULT Obasanjo delivers ward to Buhari APC 100 PDP 26”Baba for sure,Konet2mm,772108254,0,0,PhilipObin,,,
581885655615168512,Sat Mar 28 18:28:45 +0000 2015,RT @SuleimaSule247: Ogun State BREAKING RESULT Obasanjo delivers ward to Buhari APC 100 PDP ... http://m.tmi.me/1f1Z1B,Nujarule,194758671,0,0,,,,http://m.tmi.me/1f1Z1B
581885651806740480,Sat Mar 28 18:28:44 +0000 2015,Presidential election cannot be annulled &#8211; Buhari http://nationalmirroronline.net/new/presidential-election-cannot-be-annulled-buhari/ via @,tonyakabuno,495758683,0,0,,,,http://nationalmirroronline.net/new/presidential-election-cannot-be-annulled-buhari/
581885648925274112,Sat Mar 28 18:28:44 +0000 2015,Ward G2 Polling Unit 017 Surulere: PDP- 64 APC- 288...Senate AD-2 PDP- 53 APC- 298 Presidential- 66 APC- 294 Sai Baba Sai Buhari \=D/,Korrect_guy,134791138,0,0,,,,
581885644865191936,Sat Mar 28 18:28:43 +0000 2015,"""@MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake.""",SEMIZZLE,157339562,0,1,,,,
581885632739446784,Sat Mar 28 18:28:40 +0000 2015,"RT""@SKA_FACE: Buhari lagos victory too strong""",TemiTaiwoh,157762669,0,2,,,@SKA_FACE,
581885624145305603,Sat Mar 28 18:28:38 +0000 2015,Politics - PUNCH: Why Buhari May Win 2015 Presidential Election |... http://fb.me/3X3zQMdB3,MichaelOlaoye27,1401128960,0,0,,,,http://fb.me/3X3zQMdB3
581885615802851329,Sat Mar 28 18:28:36 +0000 2015,"@grin_mixmags1:who is fooln who?""@tweetMOPOL: its not true ""@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.""",GRINMIX_MEDIA,2250096155,0,0,,,@TweetMOPOL @norquer,
581885606793461760,Sat Mar 28 18:28:34 +0000 2015,Its a must to Pop something after Buhari wins and becomes President of The Federal Republic of Nigeria,femi_golden,313783729,0,0,,,,
581885606478905344,Sat Mar 28 18:28:34 +0000 2015,Photos: Rtd. Major Gen. Buhari &amp; wife doing their accreditation in Katsina http://donescada9ja.blogspot.com/2015/03/photos-rtd-major-gen-buhari-wife-doing.html,donescada9ja,3022382201,0,0,,,,http://donescada9ja.blogspot.com/2015/03/photos-rtd-major-gen-buhari-wife-doing.html
581885592390250496,Sat Mar 28 18:28:30 +0000 2015,It looks like #APC is doing better! #BuhariForPresident #Buhari #Election,mianovia,131268467,0,0,,#APC #BuhariForPresident #Buhari #Election,,
581885543895678976,Sat Mar 28 18:28:19 +0000 2015,Muhammadu Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98k5qg,Iam_Banak,2160912706,0,0,,,,http://dlvr.it/98k5qg
581885533456039936,Sat Mar 28 18:28:16 +0000 2015,Sai buhari e is gon win dis,Jydeskillz,364969981,0,0,,,,
581885524811595776,Sat Mar 28 18:28:14 +0000 2015,Buhari wl certainly produce new political class,Sir_elmusty,307054184,0,1,,,,
581885523637207040,Sat Mar 28 18:28:14 +0000 2015,I just voted for Buhari,Kamalduze,297498464,0,0,,,,
581885515756118017,Sat Mar 28 18:28:12 +0000 2015,Buhari should dream on!,kathrryn4,1720217070,0,0,,,,
581885514221023232,Sat Mar 28 18:28:12 +0000 2015,My polling unit.... APC-578 and PDP-12!! We hope buhari is gona win dis election!!,idriss_xzibeet,3095086440,0,0,,,,
581885511712837632,Sat Mar 28 18:28:11 +0000 2015,"""@MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake."" That's the truth",sadiqbabaa,1212721783,0,1,,,,
581885510127345664,Sat Mar 28 18:28:11 +0000 2015,"Fani kayode, obanikoro , Adams oga of OPC all loose dia wards to APC nigeria sai baba buhari Alhamdullilah...I wish to hear more of ds!",deee009,258267013,2,5,,,,
581885509020098560,Sat Mar 28 18:28:10 +0000 2015,"""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?"" I'm thinking that's true...",kobofun,346602801,0,0,,,@ebuka_akara,
581885504100139008,Sat Mar 28 18:28:09 +0000 2015,"Him talk say ppl dey sleep for filling station during Buhari tenure,at least no be for grave dem dey sleep,dem get life 2cue 4petrl station",Eedrismartee,385816415,0,0,,,,
581885496458153984,Sat Mar 28 18:28:07 +0000 2015,"""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?"" Never say never! The real ones will give Buhari their votes!",hafsat955,1133774881,0,0,,,@ebuka_akara,
581885492054065152,Sat Mar 28 18:28:06 +0000 2015,"Pls ask them ""@_Hamdalah: Is GEJ the change we need?? RT @Nyppsy: tell dem ""@Dopjones: Errr so Buhari is d change we need??? U got to be""",Danilo_Etwinz,859572062,0,0,,,@_hamdalah @Nyppsy @dopjones,
581885484932177920,Sat Mar 28 18:28:05 +0000 2015,"I think it's more like 65-35 or even 70-30. ""@tope414: Lagos vote is 55 percent to 45 in Favour of Buhari.""",ttbalog,109925798,0,0,,,@tope414,
581885483556405248,Sat Mar 28 18:28:04 +0000 2015,Buhari do it for the Vine.,kingDeeJay,218950537,1,0,,,,
581885473586585600,Sat Mar 28 18:28:02 +0000 2015,My Osun kin folk never fall my hand......Sai Buhari,_Tobolos_,46751097,0,4,,,,
581885456629002240,Sat Mar 28 18:27:58 +0000 2015,"Lol ""@LalaGidiBoss: What's this na? RT @sirFIZZ: REVEALED: “Aisha Buhari Mistakenly Voted For PDP” – INEC http://t.co/PYV5kD""",justinessien,80349795,0,0,,,@LalaGidiBoss @sirFIZZ,
581885456549322752,Sat Mar 28 18:27:58 +0000 2015,B-R-E-A-K-I-N-G News!!! Another Senator DUMPS Jonathan For Buhari|See Name http://www.osundefender.org/?p=232216,OsunDefender,65335592,0,9,,,,http://www.osundefender.org/?p=232216
581885438350217216,Sat Mar 28 18:27:54 +0000 2015,"""Assin @Ikxnna: Will he ever have won? .@ebuka_akara Is it safe to say Buhari has lost Igbo land?""",Ifenkili_,197679270,0,0,,,@Ikxnna @ebuka_akara,
581885438127812608,Sat Mar 28 18:27:54 +0000 2015,"Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos http://wp.me/p5JGD3-sx",wizkid_dayo1,2987185653,0,0,,,,http://wp.me/p5JGD3-sx
581885436043390976,Sat Mar 28 18:27:53 +0000 2015,"""Before nko @Kingbiodun_: The people of OYO state are shouting Sai Buhari""",dedotunn,206626085,0,0,,,@Kingbiodun_,
581885430578053120,Sat Mar 28 18:27:52 +0000 2015,"Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos http://wp.me/p5JGD3-sx",Mspyce,358063457,0,0,,,,http://wp.me/p5JGD3-sx
581885424056070144,Sat Mar 28 18:27:50 +0000 2015,"Fmr. President Olusegun Obasanjo delivers ward for Buhari APC - 100 PDP - 26 Change is Here!""",muhdkabirabdul,2987289861,0,1,,,,
581885422944403456,Sat Mar 28 18:27:50 +0000 2015,"Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos http://wp.me/p5JGD3-sx",9japariolodo,255409184,0,0,,,,http://wp.me/p5JGD3-sx
581885393693487104,Sat Mar 28 18:27:43 +0000 2015,"""@AAbdulface: ""@Nairalandnews: Ogun State BREAKING RESULT Obasanjo delivers ward to Buhari APC 100 PDP 26. #Nigeriadecides""",whytehabeeb,169489239,0,1,,#Nigeriadecides,@AAbdulface @Nairalandnews,
581885382209339393,Sat Mar 28 18:27:40 +0000 2015,Many of my friends in Nigeria called me boko haram because I told them to vote for #Buhari ! I believe I care for them &amp; their families.,yusuf_giwa,349026833,0,2,,#Buhari,,
581885377671106560,Sat Mar 28 18:27:39 +0000 2015,Presidential election cannot be annulled – Buhari http://dlvr.it/98kFb2,breakingnewsnig,361832401,0,2,,,,http://dlvr.it/98kFb2
581885355814580224,Sat Mar 28 18:27:34 +0000 2015,Presidential election cannot be annulled – Buhari http://dlvr.it/98kF54,NationalMirror,344975320,0,0,,,,http://dlvr.it/98kF54
581885353390272512,Sat Mar 28 18:27:33 +0000 2015,Presidential election cannot be annulled – Buhari http://dlvr.it/98kBgx,seyifasugba,1061020820,0,0,,,,http://dlvr.it/98kBgx
581885351284854784,Sat Mar 28 18:27:33 +0000 2015,"Looooooooool ""@MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistake.""",kakandar2,1707850166,0,4,,,,
581885347761659904,Sat Mar 28 18:27:32 +0000 2015,#squarefx just few hours we get to know who will lead #nigeria #nigeriadecides #Gej vs #buhari… https://instagram.com/p/0yArxHIVtC/,Ola_lexy,78896981,0,0,,#squarefx #nigeria #nigeriadecides #Gej #buhari,,https://instagram.com/p/0yArxHIVtC/
581885344649330690,Sat Mar 28 18:27:31 +0000 2015,"Good evening tweeps. Buhari got the highest votes in my area (Anibaba, Ikorodu). Who got the highest votes in ur area??",gabbydestiny93,1121415090,0,1,,,,
581885325557010432,Sat Mar 28 18:27:27 +0000 2015,"Lol Articulate Ife""@phemzvrine: Buhari got the two P.Us in OAU.""",Aybaggio,356244681,0,0,,,,
581885319731101696,Sat Mar 28 18:27:25 +0000 2015,WS this not the same buhari in 07 and 11... You should know gej is not a leader for buhari to be this big in 15...,MrFatimehin,237734398,0,0,,,,
581885314379153408,Sat Mar 28 18:27:24 +0000 2015,Pls bring more result of the election. Sai buhari,ojelade_adewale,1869196028,0,0,,,,
581885313179586560,Sat Mar 28 18:27:24 +0000 2015,The way things stand omo Buhari fit to.....🚶🚶,y_station00,798484884,0,0,,,,
581885301909528577,Sat Mar 28 18:27:21 +0000 2015,#Sai Buhari#,oladimejiDemola,1545741847,0,0,,#Sai,,
581885295521579008,Sat Mar 28 18:27:20 +0000 2015,"Mehn, it's like Buhari really gon push this one...",chraizwillis,184922781,0,0,,,,
581885289498587136,Sat Mar 28 18:27:18 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://fb.me/3HILs8tPY,ElotiTV,78456169,0,0,,,,http://fb.me/3HILs8tPY
581885287648768000,Sat Mar 28 18:27:18 +0000 2015,"PHOTO OF BUHARI AFTER HIS ACCREDITATION: After concluding his accreditation in the Daura area of Katsina, t... http://bit.ly/1Eh6Rvf",Lord1datroy,236234079,0,0,,,,http://bit.ly/1Eh6Rvf
581885277389656064,Sat Mar 28 18:27:15 +0000 2015,"""@OlaLakesider: SaiBaba...""Sai Buhari.....whats happening in Lagos broda...we have delivered Ijapo Estate..ward 1 to ApC.....",oladapomola1,365367785,0,1,,,@OlaLakesider,
581885276206850049,Sat Mar 28 18:27:15 +0000 2015,“@Kobe_Mayana: Bago ya ma Yakubu Salau KANTAB in my PU... still counting. Jirgin Buhari na ta pusga!” APC 341 PDP 45,MRr_RraTTy_,235591466,0,6,Kobestwits,,,
581885260767596544,Sat Mar 28 18:27:11 +0000 2015,"Wait first. Let inec confirm. ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",oluolori,318338482,0,0,,,@ebuka_akara,
581885241201192960,Sat Mar 28 18:27:07 +0000 2015,@el_Adebayor @omojuwa @mic_handler I have said it that Buhari is a religion in Bauchi. He has become a philosophy for integrity nationwide.,DrOlusesan,3042607684,0,0,el_Adebayor,,@el_Adebayor @Omojuwa,
581885235580825600,Sat Mar 28 18:27:05 +0000 2015,"Insha Allah ""@_HabbIIbb: You'll Don't Worry ...... Buhari is The Next President of Nigeria""",LawiR9,304591688,0,0,,,,
581885230337900544,Sat Mar 28 18:27:04 +0000 2015,Buhari Votes In Katsina http://bit.ly/1MgBc1f,newsafricanow,2305181856,0,0,,,,http://bit.ly/1MgBc1f
581885228156882944,Sat Mar 28 18:27:03 +0000 2015,Lol! Today has been fun. Unfollowed another buhari blogger just now,Fumes__,350450827,0,0,,,,
581885227179606017,Sat Mar 28 18:27:03 +0000 2015,"Issorait ""@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.""",__Bammmmm,254727157,0,3,,,@norquer,
581885213044797441,Sat Mar 28 18:27:00 +0000 2015,Any APC flag bearer go just dey chill cuz BUHARI go give dem the votes,abdulloon,391640338,0,0,,,,
581885205427949568,Sat Mar 28 18:26:58 +0000 2015,Zlatan For President!! Goodluck And Buhari Can Wait! 󾌴󾌴 #NigeriaDecides #GMB,kstanz_d,506087671,0,0,,#NigeriaDecides #GMB,,
581885195617337344,Sat Mar 28 18:26:56 +0000 2015,"Jonathan y Buhari, dos candidatos presidenciales muy opuestos http://enmayuscula.com/lo-que-pasa-en-el-mundo/28765-jonathan-y-buhari-dos-candidatos-presidenciales-muy-opuestos.html",enmayuscula507,2463927391,0,0,,,,http://enmayuscula.com/lo-que-pasa-en-el-mundo/28765-jonathan-y-buhari-dos-candidatos-presidenciales-muy-opuestos.html
581885195135115264,Sat Mar 28 18:26:56 +0000 2015,Buhari on the highway to aso rock...GEJ packing slowly for otuoke,Jewd_,294002778,0,0,,,,
581885187614777344,Sat Mar 28 18:26:54 +0000 2015,"Buhari that Ndi igbo hates with red boiling passion will come and win in of all the places AfuckingBA. Hahaha, abeg abeg abeg.",BuSh__IgBoBoY,2644584832,0,0,,,,
581885174637596672,Sat Mar 28 18:26:51 +0000 2015,Gov Godswill Akpabio has condemned the APC's Gen. Muhammadu Buhari over allegation of hijack of election result sheet in Akwa-Ibom. Sic man!,Yemzd,419673166,0,0,,,,
581885147663978496,Sat Mar 28 18:26:44 +0000 2015,"Sadly our people are so blind. Smh GMB could have been a better partner ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",yakz_iRama,381623823,0,0,,,@ebuka_akara,
581885143918485504,Sat Mar 28 18:26:43 +0000 2015,"Praying for Buhari,our next president by God grace",Badamasy,165568236,0,0,,,,
581885143377412096,Sat Mar 28 18:26:43 +0000 2015,Oge eme gi vooom n'anya when Buhari wins this!!!!,mrflames_,517257142,0,0,,,,
581885134527426560,Sat Mar 28 18:26:41 +0000 2015,"Whosoever Allah chooses will definitely rule us in the next 4years, Buhari is chosen and APC is leading all over naija.. #SayBabaSayBuhari",KingFuture19,375528528,0,0,,#SayBabaSayBuhari,,
581885122682712064,Sat Mar 28 18:26:38 +0000 2015,"aswear""@SHeyilaSnr: Twitter ppl cann be lying with the result ""@oluwa_victor: buhari in early lead""""",TheOLUWAFEMI__,353797659,0,0,,,@SHeyilaSnr @oluwa_victor,
581885121919225856,Sat Mar 28 18:26:38 +0000 2015,and the journey begins...Say Buhari,frederi61770022,1536783630,0,0,,,,
581885116856840193,Sat Mar 28 18:26:37 +0000 2015,[Read and RT] PHOTO OF BUHARI AFTER HIS ACCREDITATION http://goo.gl/fb/7AyZmc,Naijalog,359033840,0,0,,,,http://goo.gl/fb/7AyZmc
581885111920132097,Sat Mar 28 18:26:36 +0000 2015,Bruhhh... The way these results are going that nigga Buhari might just nick this shit.,TheConstrictor_,364160387,0,0,,,,
581885102122250240,Sat Mar 28 18:26:33 +0000 2015,"Lmao!!! Itwee shock u""@iSlimfit: as expected but they dont make the whole of Nigeria. ""@ebuka_akara: Is it safe to say Buhari has lost",Chukwuemekazee,419580019,0,0,,,@iSlimfit @ebuka_akara,
581885099236540416,Sat Mar 28 18:26:33 +0000 2015,Buhari win at my polling unit engr zakariah bukar,zabukar1,746531810,0,0,,,,
581885098460581889,Sat Mar 28 18:26:33 +0000 2015,who's it gonna be? Goodluck or Buhari...the countdown is on.,delly2o,491405112,0,0,,,,
581885091007328256,Sat Mar 28 18:26:31 +0000 2015,"It is! ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",_jegz,167584636,0,0,,,@ebuka_akara,
581885090298499072,Sat Mar 28 18:26:31 +0000 2015,Buhari Express Satisfaction With Conduct Of Polls http://bit.ly/1MgB7up,newsafricanow,2305181856,0,0,,,,http://bit.ly/1MgB7up
581885079640772609,Sat Mar 28 18:26:28 +0000 2015,"""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?"" We didn't expect him to win there sir. We only need SW,NC,NW,and NE. Thanks sir",Governordayo,112320704,0,1,,,@ebuka_akara,
581885078835458049,Sat Mar 28 18:26:28 +0000 2015,"Maybe""@lytanbabs: Supply of what??? Weed? Be precise bruh. @rawshieldo: @Ironized I just hope this buhari guy gives me 24hrs supply if",Ironized_,105913444,0,0,,,@lytanbabs @rawshieldo @ironized,
581885075152769024,Sat Mar 28 18:26:27 +0000 2015,"Lol dude is drunk “@Yemz_Olu: ""@omotayo_one: Lol Buhari that's currently in Katsina oo"" ori e gbale nii”",omotayo_one,235934567,0,1,Yemzd,,@omotayo_one,
581885055175254019,Sat Mar 28 18:26:22 +0000 2015,Photos: Gen. Buhari casts his vote + relaxes with his wife… http://www.naijasurge.com/photos-gen-buhari-casts-his-vote-relaxes-with-his-wife/,Opomulerooo,103618599,0,0,,,,http://www.naijasurge.com/photos-gen-buhari-casts-his-vote-relaxes-with-his-wife/
581885050725249024,Sat Mar 28 18:26:21 +0000 2015,Power (Electricity) was the only job we gave GEJ to do he failed us. Now we have 1 job for Buhari.... CORRUPTION. @APCNigeria @ThisIsBuhari,Mr_Perkinson,89233336,0,1,,,@APCNigeria @ThisIsBuhari,
581885047118139392,Sat Mar 28 18:26:20 +0000 2015,"""@bassey569: He never stood a chance there..“@ebuka_akara: Is it safe to say Buhari has lost Igbo land?”""",SirDevdas,91833500,0,0,,,@bassey569 @ebuka_akara,
581885040541364224,Sat Mar 28 18:26:19 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98kCnZ,Ele_Ent,2767288990,0,0,,,,http://dlvr.it/98kCnZ
581885038343639040,Sat Mar 28 18:26:18 +0000 2015,Buhari,AAbuBakre,269448632,1,0,,,,
581885036426895360,Sat Mar 28 18:26:18 +0000 2015,"""@Naijablogger: RESULT - Ogun State Obasanjo delivers ward to Buhari APC 100 PDP 26.",FunaabGist,1389788886,0,0,,,@Naijablogger,
581885035898359809,Sat Mar 28 18:26:18 +0000 2015,Shout SaiBaba louder! Where is Fayose the death wisher? Buhari live long to see your enemies go exile,OlusolaGeorge,394307163,0,0,,,,
581885034711232512,Sat Mar 28 18:26:17 +0000 2015,Buhari Votes In Katsina http://dlvr.it/98kF3c,Ele_Ent,2767288990,0,0,,,,http://dlvr.it/98kF3c
581885033327235072,Sat Mar 28 18:26:17 +0000 2015,"Sai baba ""@Kingbiodun_: The people of OYO state are shouting Sai Buhari""",SHeyilaSnr,77996226,0,0,,,@Kingbiodun_,
581885000540418048,Sat Mar 28 18:26:09 +0000 2015,Too early to call I think “@fattykoinz: @0lukayode na Buhari dey lead?”,0lukayode,83382572,0,0,,,@0lukayode,
581884991778492418,Sat Mar 28 18:26:07 +0000 2015,"To all those that voted Buhari today but are always jumping queues, weldone for start counting down ur cuwa cuwa days in sha Allah",basiralawal,333531227,0,1,,,,
581884989668769792,Sat Mar 28 18:26:07 +0000 2015,"its not true ""@norquer: In reality, PDP is winning...On twitter, Buhari is our new president.",TweetMOPOL,913224018,3,5,,,@norquer,
581884987877756928,Sat Mar 28 18:26:06 +0000 2015,"Extremely safe. We counting on the North ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",lordfaj,291364211,0,0,,,@ebuka_akara,
581884986644631552,Sat Mar 28 18:26:06 +0000 2015,"New post: ""See Gen. Buhari And Wife As They Cast Their Votes [Photos]"" http://ift.tt/1Cwx1Ij",amazonherald,3023754972,0,0,,,,http://ift.tt/1Cwx1Ij
581884982295072768,Sat Mar 28 18:26:05 +0000 2015,Muhammadu Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98k7Pn,AbangMercy,79449809,1,0,,,,http://dlvr.it/98k7Pn
581884981019996160,Sat Mar 28 18:26:05 +0000 2015,Muhammadu Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98k8YD,AbangMercy,79449809,1,7,,,,http://dlvr.it/98k8YD
581884979635978240,Sat Mar 28 18:26:04 +0000 2015,Is osun going to Buhari also??? #NigeraDecides seems more and more likely...,bassey569,175034566,0,0,,#NigeraDecides,,
581884979011039232,Sat Mar 28 18:26:04 +0000 2015,"Let it count ""@ebuka_akara: Is it safe to say Buhari has lost Igbo land?""",OgbeniOladeji,159301064,0,0,,,@ebuka_akara,
